plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,1,4620,2023-06-03 10:11:00,flight,97.0,0.0,97.0,0,1,15713,3144.7794609999996,24.629987908101572,0.0,27.0,27.0,22.174142429835168,85.2,100.69999999999999,370.3624578374595,399.7,69.98370775790747,33.0,100.0,67.0,-0.42649716795010517,0.7900000000000063,9503.0,9503.0,0.0,7.984932435650589,0.7100000000000001,0.7211472555828026,0.0,1.0,0.0,0.48029943359002414,0.5,0.0,0.0,0.75,current,3.61108501687962,2.708313762659715,2.708313762659715,7.334963437012022,2.6326388888888888,0.01684888888888889,96.794246657953,95.78138316293038,0.1576609873749974,0.39706546988500196,96.794246657953,95.78138316293038,0.1576609873749974,0.39706546988500196,0.2799445299241476,96.78639392315557,95.78138316293038,1.218616837069618,0.449954083559679,0.569077397955985,0.5045293059443599,1.218616837069618,0.1567571592288175,0.0,0.9615007246183441,1.2061747531383955,2.0,3.1935837676268184,3.0,0.0
166,1,4621,2023-06-03 11:00:00,charge,97.0,0.0,97.0,1,1,17123,3424.3853200000003,25.705367050166444,0.0,26.0,26.0,20.202633884249256,27.6,28.799999999999997,386.2939788588448,403.8,72.4925538749051,33.0,100.0,67.0,-0.06542019505927694,1.0600000000000094,9513.0,9513.0,0.0,0.5004579189957439,0.6900000000000001,0.1332788143791203,0.0,1.0,0.0,0.5430840390118601,1.5,0.75,0.0,0.75,current,4.759772140043236,3.5698291050324267,3.5698291050324267,12.743679839136616,0.034027777777777775,0.00021777777777777778,96.7985135040339,95.78056515182367,0.1576977975964369,0.3971118200160213,96.7985135040339,95.78056515182367,0.1576977975964369,0.3971118200160213,0.2698707926665856,96.794246657953,95.78056515182367,1.2194348481763342,0.34159474089593916,0.5820894457776375,0.5200566360623524,1.2194348481763342,0.1567571592288175,0.0,0.9703950047410335,1.1878902328511873,2.0,3.6457057522461347,4.5,0.0
166,1,4622,2023-06-04 10:25:00,flight,97.0,0.0,0.0,0,1,14438,2887.378012,18.380177309876714,0.0,21.0,21.0,23.565750103892505,83.1,100.0,366.9254813686106,398.6,67.99903033661172,34.0,100.0,66.0,-0.8886861061088795,1.8200000000000074,9513.0,9513.0,0.0,7.968564271193222,0.6925,0.7205483451609801,0.0,1.0,0.0,1.0877372212217795,0.5,0.0,0.0,0.75,current,4.04871417478707,3.0365356310903024,3.0365356310903024,9.220548638880981,0.9756944444444444,0.006244444444444445,96.80425636430967,95.75651240836662,0.15884622165320136,0.39855516764081905,96.80425636430967,95.75651240836662,0.15884622165320136,0.39855516764081905,0.2705187441326645,96.7985135040339,95.75651240836662,1.2434875916333823,0.40950864495105366,0.7994355322585506,0.5239537900197263,1.2434875916333823,0.1575096541689618,0.0,0.9794980909707784,1.1707153911164339,2.0,3.767739889901688,4.5,0.0
166,1,4633,2023-06-09 14:37:00,flight,97.0,0.0,0.0,0,1,8430,1686.184171,15.889205219454329,14.0,18.0,4.0,16.773606168446026,69.2,98.8,383.9000711743772,401.4,88.26986951364175,73.0,100.0,27.0,-1.204092526690392,2.6200000000000045,0.0,0.0,0.0,6.511114748978763,0.5766666666666667,0.6622989093658473,0.0,1.0,0.0,1.5508185053380807,0.5,0.0,0.0,0.75,current,4.236504727694613,3.17737854577096,3.17737854577096,10.095734423125581,5.175,0.033120000000000004,96.80983064842233,95.62447213238472,0.16411179418820676,0.4051071391474196,96.80983064842233,95.62447213238472,0.16411179418820676,0.4051071391474196,0.29592829514163893,96.80425636430967,95.62447213238472,1.3755278676152756,0.4329128077754793,1.0430391749478134,0.44625950804850356,1.3755278676152756,0.1581287302444565,0.0,0.9922732450560848,1.1562405795157151,2.0,4.112056729631867,4.5,0.0
166,1,4634,2023-06-09 15:45:00,charge,97.0,0.0,97.0,0,1,20850,4169.778871,19.672661870503596,0.0,20.0,20.0,5.939366906474821,22.4,23.900000000000002,394.4846618705036,400.6,90.86302158273381,73.0,97.0,24.0,-3.7948091127098316,5.300000000000011,9512.0,9512.0,0.0,0.5004769545407876,0.5599999999999999,0.13328298134133712,0.0,0.7,0.0,2.7589618225419663,0.5,0.75,0.0,0.75,current,5.141683602912478,3.8562627021843583,3.8562627021843583,14.87076202825821,0.04722222222222222,0.0003022222222222222,96.81344123769624,95.62322607870662,0.164154465584094,0.4051598025274645,96.81344123769624,95.62322607870662,0.164154465584094,0.4051598025274645,0.28780322731031716,96.80983064842233,95.62322607870662,1.3767739212933776,0.3570228554484921,1.2867682131575975,0.07352674079323031,1.3767739212933776,1.218616837069618,0.0,1.0042888911885002,1.1422359988344675,2.0,4.359551932463403,3.5,0.0
166,1,4635,2023-06-09 16:50:00,charge,97.0,0.0,0.0,0,1,5491,1097.9782270000003,19.873793480240394,19.0,21.0,2.0,3.3635585503551266,9.7,9.9,403.1460025496267,404.2,99.47769076670916,97.0,100.0,3.0,-0.5666199235111999,2.030000000000001,0.0,0.0,0.0,0.9882070638581255,0.2425,0.2257277697038762,0.0,1.0,0.0,1.1283239847022406,0.5,0.75,0.0,0.75,current,3.8205388158045874,2.8654041118534406,2.8654041118534406,8.210540724226604,0.04513888888888889,0.0002888888888888889,96.8196493681851,95.62200825189835,0.16420137829170917,0.405217692471231,96.8196493681851,95.62200825189835,0.16420137829170917,0.405217692471231,0.2826278327229182,96.81344123769624,95.62200825189835,1.3779917481016497,0.4809065996664317,1.3186431953640039,0.07159323832609353,1.3779917481016497,1.2194348481763342,0.0,1.0156132201858683,1.1286832806868032,2.0,4.401442692248397,3.5,0.0
166,1,4636,2023-06-11 10:12:00,flight,97.0,0.0,0.0,0,1,16876,3374.9752209999997,23.0770324721498,20.0,26.0,6.0,21.986104527139133,78.42500000000001,103.89999999999999,369.9518784072055,401.8,68.90809433515051,29.0,100.0,71.0,-0.4254687129651572,0.9000000000000128,0.0,0.0,0.0,8.502074507795674,0.6535416666666668,0.7395281821909139,0.0,1.0,0.0,0.5350937425930379,0.5,0.0,0.0,0.75,current,3.6095081102546303,2.7071310826909727,2.7071310826909727,7.328558698871598,1.7236111111111112,0.011031111111111113,96.826383459228,95.57365462980702,0.16625150454411272,0.40773950574369505,96.826383459228,95.57365462980702,0.16625150454411272,0.40773950574369505,0.2842539153933429,96.8196493681851,95.57365462980702,1.4263453701929762,0.5268844864265474,1.3600252997673323,0.06135638248303992,1.4263453701929762,1.2434875916333823,0.0,1.0276935775390186,1.1162870474365139,2.0,4.171389886290676,2.5,0.0
166,1,4639,2023-06-11 10:50:00,charge,97.0,0.0,0.0,1,1,7136,1426.9920379999999,24.49579596412556,24.0,25.0,1.0,25.859963565022422,28.1,28.6,368.747701793722,382.5,46.67082399103139,29.0,65.0,36.0,-0.1455661434977579,0.19000000000001904,0.0,0.0,0.0,0.5000372527988032,0.7025,0.1331867152544909,0.0,0.0,0.0,0.1241132286995611,1.5,0.75,0.0,0.75,current,3.957974957965539,2.968481218474154,2.968481218474154,8.811880744433799,0.02638888888888889,0.00016888888888888889,96.83161561950926,95.57288145398573,0.16628779337232708,0.40778400333059545,96.83161561950926,95.57288145398573,0.16628779337232708,0.40778400333059545,0.2738090807465911,96.826383459228,95.57288145398573,1.4271185460142704,0.4807571417776501,1.39675149064351,0.024492566833620028,1.4271185460142704,1.3755278676152756,0.0,1.0391057194954543,1.1042341207624202,2.0,4.15324204292637,3.5,0.0
166,1,4640,2023-06-11 11:15:00,charge,97.0,0.0,0.0,0,0,11520,2303.793568,23.055989583333332,0.0,25.0,25.0,15.689835069444447,25.1,26.200000000000003,397.1036111111111,403.8,86.86701388888889,65.0,100.0,35.0,-0.27851909722222223,0.8900000000000148,9495.0,9512.0,0.0,0.5012383092450815,0.6275000000000001,0.13344960181616747,0.0,1.0,0.0,0.5007038194444519,0.0,0.75,0.0,0.75,current,3.165615065945465,2.3742112994590987,2.3742112994590987,5.636879294479262,0.017361111111111112,0.00011111111111111112,96.83919445550956,95.57235479080329,0.16631581683520844,0.40781836255275267,96.83919445550956,95.57235479080329,0.16631581683520844,0.40781836255275267,0.2656685990626769,96.83161561950926,95.57235479080329,1.4276452091967116,0.601313459135656,1.407174958959797,0.02433172975106086,1.4276452091967116,1.3767739212933776,0.0,1.049898483098267,1.0925116765840963,2.0,3.9390641105765396,3.0,0.0
166,1,4669,2023-06-21 10:38:00,flight,97.0,0.0,0.0,0,1,14939,2987.579619,22.28422250485307,18.0,25.0,7.0,21.254909967199946,71.4,92.1,370.43745230604463,398.3,70.47325791552312,38.0,100.0,62.0,-0.6765472923221099,1.4300000000000068,0.0,0.0,0.0,7.520016518425341,0.5950000000000001,0.7036960060060126,0.0,1.0,0.0,0.8503094584644254,0.5,0.0,0.0,0.75,current,3.7605040983528286,2.8203780737646214,2.8203780737646214,7.954532478972236,9.974305555555556,0.06383555555555556,96.84536742116481,95.25360870972075,0.18064013729577602,0.42501780821016905,96.84536742116481,95.25360870972075,0.18064013729577602,0.42501780821016905,0.31754663969401686,96.83919445550956,95.25360870972075,1.7463912902792487,0.6192046756157686,1.4810984327569714,0.13400019538405042,1.7463912902792487,1.3779917481016497,0.0,1.1079848264662464,0.5132111979098078,0.0,3.6628282096646103,3.0,0.0
166,1,4670,2023-06-21 10:55:00,charge,97.0,0.0,0.0,1,1,18806,3760.9715650000003,23.61623949803254,22.0,24.0,2.0,17.17108369669254,27.2,28.200000000000003,390.236892481123,404.0,77.63139423588217,38.0,100.0,62.0,0.0719717111560141,1.180000000000021,8.0,8.0,0.0,0.501313441215338,0.6799999999999999,0.1334660396691982,0.0,1.0,0.0,0.6043943422312134,1.5,0.75,0.0,0.75,current,4.795895286425308,3.596921464818981,3.596921464818981,12.937844024075526,0.011805555555555555,7.555555555555556e-05,96.84893374277597,95.2532148549255,0.18065396703055991,0.4250340774932757,96.84893374277597,95.2532148549255,0.18065396703055991,0.4250340774932757,0.3054322890682568,96.84536742116481,95.2532148549255,1.7467851450744973,0.4856333845927899,1.5548571121515409,0.1565483877694993,1.7467851450744973,1.4263453701929762,0.0,1.147909846379262,0.5208942312890662,0.0,3.8578995037887536,4.0,0.0
166,1,4714,2023-07-05 09:49:00,charge,97.0,0.0,0.0,0,1,16,859.9951600000002,26.875,26.0,27.0,1.0,33.925,43.5,84.5,374.4,384.0,55.0625,47.0,72.0,25.0,-60.640000000000015,652.8000000000001,0.0,0.0,6.431490866032799,333.46766380277694,1.0875,1.9091796245706107,2.0,0.0,0.0,4.0,0.5,0.75,0.0,0.75,current,8.581884718427958,6.436413538820968,6.436413538820968,41.42741924271786,13.954166666666667,0.08930666666666667,96.85033437482873,94.77562087067226,0.1889392359556034,0.43467141147722543,96.85033437482873,94.77562087067226,0.1889392359556034,0.43467141147722543,0.38769471071581996,96.84893374277597,94.77562087067226,2.224379129327744,0.34559294798438467,1.7144638639784944,0.29220194252771853,2.224379129327744,1.4271185460142704,1.0,1.5698842474550834,0.2880794909186584,1.0,4.85237482542342,4.0,0.0
166,1,4760,2023-07-05 10:45:00,charge,96.0,1.0,1.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.5,0.75,2.0,0.75,current,5.0625,3.796875,3.796875,14.416259765625,0.03888888888888889,0.0002488888888888889,96.82825249971104,94.77427649955973,0.1889351224977421,0.43466667976478496,96.82825249971104,94.77427649955973,0.1889351224977421,0.43466667976478496,0.38434903356133016,96.85033437482873,94.77427649955973,1.2257235004402673,0.32282429641225147,1.6741848548636937,0.3391453064407724,2.224379129327744,1.2257235004402673,1.0,1.535468172753602,0.29259761951466606,1.0,5.073279833830311,4.0,0.2
166,1,4759,2023-07-11 09:56:00,charge,96.0,0.0,0.0,0,1,7,18.800077999999978,25.0,25.0,25.0,0.0,29.628571428571433,42.75,84.5,373.02857142857147,384.0,65.28571428571429,65.0,66.0,1.0,-57.78285714285713,655.36,0.0,0.0,,,1.06875,,,0.0,0.0,4.0,0.5,0.75,1.0,0.75,current,6.63125,4.973437499999999,4.973437499999999,24.735080566406243,5.965972222222222,0.03818222222222222,96.81466490486443,94.56478917376432,0.18736340334822846,0.4328549449275455,96.81466490486443,94.56478917376432,0.18736340334822846,0.4328549449275455,0.4125503028643961,96.82825249971104,94.56478917376432,1.435210826235675,0.2885752211092781,1.6756979782714865,0.33805710646720477,2.224379129327744,1.2257235004402673,1.0,1.5824498770951738,0.31335739584687017,1.0,5.766406820641219,4.5,0.2
166,1,4761,2023-07-11 10:45:00,charge,96.0,0.0,96.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.5,0.75,2.0,0.75,current,4.0625,3.046875,3.046875,9.283447265625,0.034027777777777775,0.00021777777777777778,96.78052941198047,94.56358169658833,0.18734667335129385,0.43283561931903647,96.78052941198047,94.56358169658833,0.18734667335129385,0.43283561931903647,0.4060001368434807,96.81466490486443,94.56358169658833,1.4364183034116706,0.4714398534274201,1.6137033808979708,0.3476934293557375,2.224379129327744,1.2257235004402673,1.0,1.5837089937475106,0.31265999862079147,1.0,5.826806000970653,5.5,0.2
166,1,4764,2023-07-19 21:08:00,other,96.0,0.0,0.0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.5,0.25,2.0,0.75,current,2.6875,2.015625,2.015625,4.062744140625,8.432638888888889,0.05396888888888889,96.70379528562523,94.25599858746605,0.18148192806926547,0.42600695777095643,96.70379528562523,94.25599858746605,0.18148192806926547,0.42600695777095643,0.44295710500354335,96.78052941198047,94.25599858746605,1.7440014125339474,0.8652410108695553,1.6131466343898608,0.3474820499951812,2.224379129327744,1.2257235004402673,1.0,1.6512728010432929,0.3238201746647754,1.0,5.405126943685592,4.5,0.2
166,1,4765,2023-07-19 22:30:00,charge,96.0,0.0,0.0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.5,0.75,2.0,0.75,current,3.0625,2.296875,2.296875,5.275634765625,0.05694444444444444,0.00036444444444444447,96.65422013610456,94.25376507733773,0.18144849122696202,0.4259677114840537,96.65422013610456,94.25376507733773,0.18144849122696202,0.4259677114840537,0.39977427763020246,96.70379528562523,94.25376507733773,1.7462349226622678,0.7602655445604432,1.5175177930567656,0.20104816760070546,1.7462349226622678,1.2257235004402673,0.0,1.6631430662456648,0.30167333612325337,1.0,4.3012500000000005,4.5,0.2
166,1,4766,2023-07-20 09:54:00,flight,96.0,0.0,0.0,0,1,10,512.5978249999997,24.9,24.0,25.0,1.0,55.55,118.51499999999999,174.0,366.08,384.0,57.2,48.0,68.0,20.0,263.93600000000004,222.72000000000006,0.0,0.0,0.30252138464844464,124.45385184870979,0.9876249999999999,1.5870922535255036,0.381307058701866,0.0,0.0,4.0,0.5,0.0,0.0,0.75,current,6.86859771949506,5.151448289621295,5.151448289621295,26.537419480642168,0.475,0.00304,96.6451124627276,94.23412809442254,0.1813644530255609,0.4258690561963394,96.6451124627276,94.23412809442254,0.1813644530255609,0.4258690561963394,0.37465428566544984,96.65422013610456,94.23412809442254,1.7658719055774554,0.34279134843208764,1.6255474740842033,0.1551035941336845,1.7658719055774554,1.435210826235675,0.0,1.6745573817269748,0.28425961882217565,1.0,4.662469543899013,3.5,0.0
166,1,4767,2023-07-20 10:45:00,charge,96.0,0.0,96.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.5,0.75,2.0,0.75,current,4.0625,3.046875,3.046875,9.283447265625,0.035416666666666666,0.00022666666666666668,96.62040792845012,94.23264885040062,0.18136026555887308,0.42586413978976095,96.62040792845012,94.23264885040062,0.18136026555887308,0.42586413978976095,0.3696652326151463,96.6451124627276,94.23264885040062,1.767351149599378,0.5800537106377446,1.6919755387569437,0.12814244305498684,1.767351149599378,1.4364183034116706,0.0,1.683836758514215,0.26960420829302734,1.0,4.148719543899012,4.5,0.0
166,1,4770,2023-07-22 06:00:00,charge,96.0,0.0,0.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.5,0.75,2.0,0.75,current,4.0625,3.046875,3.046875,9.283447265625,1.8020833333333333,0.011533333333333333,96.59681161974368,94.15518575717563,0.18141093676339654,0.42592362785292454,96.59681161974368,94.15518575717563,0.18141093676339654,0.42592362785292454,0.3670422630742177,96.62040792845012,94.15518575717563,1.84481424282437,0.6054774950808188,1.7736547266394838,0.03686502086921186,1.84481424282437,1.7440014125339474,0.0,1.687778376956975,0.2898439702236784,1.0,4.148719543899012,4.5,0.0
166,1,4780,2023-07-22 10:00:00,flight,96.0,0.0,0.0,0,1,41,1462.592264,23.853658536585368,22.0,25.0,3.0,87.84634146341463,125.4,256.0,365.89268292682925,384.0,45.78048780487805,32.0,79.0,47.0,-8.616585365853673,291.84,0.0,0.0,0.005884694247552839,463.61412589998565,1.0450000000000002,2.0,0.008464936782222068,0.0,0.0,3.7233170731707346,0.5,0.0,0.0,0.75,current,6.841720273269162,5.131290204951872,5.131290204951872,26.33013916743503,0.16666666666666666,0.0010666666666666667,96.58889084460047,94.14780957158769,0.18143879324439033,0.4259563278604866,96.58889084460047,94.14780957158769,0.18143879324439033,0.4259563278604866,0.3541490137716473,96.59681161974368,94.14780957158769,1.8521904284123138,0.36095998363625703,1.795292529815157,0.04414230080682357,1.8521904284123138,1.7462349226622678,0.0,1.704219582102509,0.2781694940933943,1.0,4.979563598552845,4.5,0.0
166,1,4783,2023-07-30 10:01:00,flight,96.0,0.0,0.0,0,1,35,1294.7918439999999,19.34285714285714,19.0,21.0,2.0,59.102857142857154,114.15999999999998,238.1,383.2685714285714,384.0,76.71428571428571,48.0,81.0,33.0,96.6217142857143,212.48000000000005,0.0,0.0,0.0,563.6840323489483,0.9513333333333331,2.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.75,current,6.951333333333333,5.2135,5.2135,27.180582249999997,8.000694444444445,0.05120444444444445,96.58033644047153,93.79011995886049,0.1797991912161548,0.42402734725033336,96.58033644047153,93.79011995886049,0.1797991912161548,0.42402734725033336,0.4006532569926705,96.58889084460047,93.79011995886049,2.209880041139513,0.42387648242821774,1.888021553510606,0.16506090400309842,2.209880041139513,1.7658719055774554,1.0,1.7501887147422366,0.3047707555063233,2.0,5.757330265219511,4.5,0.0
166,1,4784,2023-07-30 11:00:00,charge,96.0,0.0,0.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.5,0.75,2.0,0.75,current,4.0625,3.046875,3.046875,9.283447265625,0.04097222222222222,0.00026222222222222223,96.55664606628804,93.78826688096098,0.1797756956944726,0.42399964114899036,96.55664606628804,93.78826688096098,0.1797756956944726,0.42399964114899036,0.3950954704521186,96.58033644047153,93.78826688096098,2.2117331190390246,0.7259021518897312,1.9771937962029198,0.1930469927164795,2.2117331190390246,1.767351149599378,2.0,1.7886507484336356,0.319676460706544,3.0,5.196110721320499,5.5,0.0
166,1,4785,2023-08-01 10:10:00,flight,97.0,0.0,0.0,0,1,14,1182.192749,21.571428571428573,20.0,23.0,3.0,56.12857142857143,100.71,197.10000000000002,367.5428571428571,384.0,53.357142857142854,33.0,74.0,41.0,-86.85714285714285,647.6800000000001,0.0,0.0,0.9665039181479493,166.2125821497869,0.8392499999999999,1.6814676372493158,0.9756330607720439,0.0,0.0,4.0,0.5,0.0,0.0,0.75,current,7.088167258323009,5.316125443742257,5.316125443742257,28.261189733603807,1.9652777777777777,0.012577777777777778,96.56270457710873,93.69638536772206,0.17891188016425508,0.42297976330346476,96.56270457710873,93.69638536772206,0.17891188016425508,0.42297976330346476,0.3915447426244078,96.55664606628804,93.69638536772206,3.3036146322779416,0.6214327835635836,2.2844464927386325,0.534728511935249,3.3036146322779416,1.84481424282437,3.0,1.9051864318062746,0.5198310344631585,4.0,5.8012441729851005,4.5,0.0
166,1,4786,2023-08-01 11:22:00,charge,97.0,0.0,0.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.5,0.75,2.0,0.75,current,4.0625,3.046875,3.046875,9.283447265625,0.05,0.00032,96.58018353986175,93.694010339525,0.17888823013020327,0.4229518059190707,96.58018353986175,93.694010339525,0.17888823013020327,0.4229518059190707,0.38651421366864597,96.56270457710873,93.694010339525,3.3059896604750065,1.0850427603610278,2.57668157626876,0.6087594131571705,3.3059896604750065,1.8521904284123138,4.0,2.0052438052826127,0.6241782688108007,5.0,5.8012441729851005,4.5,0.0
166,1,4790,2023-08-02 10:55:00,flight,97.0,0.0,0.0,0,1,75,173.5993829999999,20.96,20.0,21.0,1.0,62.70666666666668,118.54999999999998,253.4,363.52000000000004,384.0,55.266666666666666,53.0,56.0,3.0,-116.77013333333333,788.48,0.0,0.0,0.0,691.9457998589187,0.9879166666666666,2.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.75,current,6.987916666666667,5.2409375,5.2409375,27.46742587890625,0.98125,0.00628,96.58587278203822,93.64516399892058,0.1786082860468611,0.42262073546722845,96.58587278203822,93.64516399892058,0.1786082860468611,0.42262073546722845,0.3773450065867162,96.58018353986175,93.64516399892058,3.35483600107942,0.640121352540346,2.877210690802181,0.5444241467194778,3.35483600107942,2.209880041139513,5.0,2.095216618335733,0.6951234800352637,6.0,5.830483451664603,4.5,0.0
166,1,4791,2023-08-03 02:45:00,charge,98.0,1.0,98.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.5,0.75,2.0,0.75,current,5.0625,3.796875,3.796875,14.416259765625,0.6597222222222222,0.004222222222222223,96.62186031171285,93.6118075211243,0.17841306132294915,0.42238970314503305,96.62186031171285,93.6118075211243,0.17841306132294915,0.42238970314503305,0.37645354859294805,96.58587278203822,93.6118075211243,4.388192478875695,1.1557379368232283,3.3128731783494176,0.6885804252645524,4.388192478875695,2.2117331190390246,5.0,2.2385276096194806,0.8829451771733053,7.0,5.452716784997935,5.5,0.2
